Index	Longitude	Latitude
1792	149.325696283318762880	5.943269038651740388
1793	151.061849367970609137	3.830660702381067928
1794	152.088109064603116849	2.574800621613670959
1795	153.886196768699221593	0.367437354548964701
1796	155.738349772233135582	-1.907724229307914632
1797	156.846193744156579442	-3.265375238886504938
1798	158.810571017823406237	-5.659460206048479769
1799	160.865009966989958912	-8.135111979062269683
1800	105.684000840613350647	-67.280942564425501473
1801	105.559209386088511451	-70.488123533137581944
1802	105.394784932558948753	-73.580685096906961462
1803	105.271924274735013682	-75.331940838125433402
1804	104.986030514759761445	-78.264780564583560363
1805	104.531441128889966308	-81.110222989888200118
1806	104.115307683589165322	-82.729999744748710100
1807	102.747855592514241607	-85.456970381747126453
1808	97.599040652046866740	-88.114142189159139207
1809	65.597674739077831418	-89.559464130733815068
1810	-66.381745096528803174	-87.720509416301325700
1811	-70.221625539246687708	-85.170539506363340365
1812	-71.023838083796931642	-83.695420217212316061
1813	-71.775490815657136068	-81.174548611140565413
1814	-72.193497680134896655	-78.664425571537265114
1815	-72.361865000672381143	-77.205148487303929983
1816	-72.577498505768843984	-74.694517187729900343
1817	-72.734197080947808445	-72.172151139209475446
1818	-72.807471739117175957	-70.695200323079077975
1819	-72.911833724370225696	-68.135829893907754240
1820	-72.996309352034813855	-65.541155720288998054
1821	-73.038654124320544270	-64.011086733413904426
1822	-73.102429782211544307	-61.341107846638493584
1823	-73.157295319124628463	-58.610839403691457505
1824	-73.185974282377799227	-56.990089534207427846
1825	-73.230748310225507680	-54.143617960621284624
1826	-73.270873110544627593	-51.210161099085219405
1827	-73.292469029995231722	-49.458651087933034773
1828	-73.327078423088579484	-46.365763573315675217
1829	-73.359058069663220181	-43.158349569315930694
1830	112.550459409855292847	-65.614676223945735956
1831	113.747245916020588652	-68.857051502686516642
1832	115.297066293601645270	-71.990347052287376073
1833	116.434329136026022411	-73.764903304106169912
1834	119.009249943260499549	-76.729588149458294311
1835	122.889936062605343636	-79.580180317200017726
1836	126.207115096068534399	-81.176825703755937980
1837	135.568242294063878717	-83.762670934855691485
1838	155.770017299595082250	-85.936287064923490675
1839	177.924799797597785300	-86.723973671912730765
1840	-135.281693897929585546	-86.430095648447831991
1841	-109.442510772594246760	-84.581062725650951961
1842	-101.777908062341751361	-83.247549342622974677
1843	-94.038473494887355741	-80.803469582968332929
1844	-89.587814785213424784	-78.274117100672526703
1845	-87.780433386575950294	-76.781482059402932805
1846	-85.461465544676755712	-74.191916408615341538
1847	-83.777283134049156388	-71.573999137518754310
1848	-82.990955880987840487	-70.036814510885946561
1849	-81.873134266823200278	-67.369286223018434612
1850	-80.970642195464435531	-64.663478448520947950
1851	-80.519186381885816672	-63.068424653493543985
1852	-79.840575679725432678	-60.287785177498513178
1853	-79.258174955787978888	-57.449869741705612114
1854	-78.954302742688525996	-55.768638991782161440
1855	-78.480705108346711540	-52.823330282462833907
1856	-78.057169725181822173	-49.799262557259197592
1857	-77.829577200181248031	-47.999682930775492196
1858	-77.465389049159185220	-44.833841269424667075
1859	-77.129495018495859426	-41.567878875314185905
1860	118.328664063738500545	-63.751074497865864998
1861	120.514020099042369338	-66.953100265697088389
1862	123.273587593070701018	-70.036481952497766201
1863	125.245268071790249564	-71.772500035564789300
1864	129.534710412131346402	-74.641907467347806460
1865	135.528123760338814918	-77.335776149084097142
1866	140.205754807163685882	-78.796309405489779465
1867	151.403535665325762238	-81.033029436740406481
1868	168.418323406950435128	-82.712809830077148376
1869	-178.605670546978245739	-83.286641970848606320
1870	-153.892456256536576120	-83.345271897270649220
1871	-132.764774490741274349	-82.286656956034306631
1872	-123.564118017116626902	-81.308017343960869994
1873	-112.206664802382505286	-79.260253987139904552
1874	-104.663182216536753799	-76.943277913231398202
1875	-101.400889231990575468	-75.520955786874708338
1876	-97.066554582127423600	-72.993569768653927099
1877	-93.827984161311306366	-70.388683448955177369
1878	-92.293822566673796359	-68.843984766298106592
1879	-90.092455839634396852	-66.145954389752716907
1880	-88.300375012841655575	-63.394637261579696030
1881	-87.399815283337048299	-61.768682808953997210
1882	-86.041891063436025888	-58.930616260027711917
1883	-84.873179892767154797	-56.033113998976276093
1884	-84.262438989629032449	-54.317531724307038132
1885	-83.309573729263362907	-51.315782149451770522
1886	-82.456683489703308965	-48.240917656893344656
1887	-81.998183049637489717	-46.415429455361731925
1888	-81.264364583750761994	-43.213131214088193133
1889	-80.587544283164120884	-39.923141796750208243
1890	121.261970586969354713	-62.603421855538258001
1891	123.889304194746785015	-65.757321835523299569
1892	127.155111293124534200	-68.784309142684634253
1893	129.450762211075954156	-70.480963306036969129
1894	134.330081429096253487	-73.265428981764344485
1895	140.873128151645346406	-75.843238952643162065
1896	145.755336188232547556	-77.217857195390379843
1897	156.687706309098388147	-79.275851854387610729
1898	171.632507527131281222	-80.775312639755497912
1899	-177.846917237224658948	-81.290106966988048498
1900	-158.329365920126093670	-81.421304364157464306
1901	-140.425621440816058794	-80.615464231937110640
1902	-131.805439099358437716	-79.799566785373656330
1903	-120.217378687057177444	-77.986614191180336775
1904	-111.886555615564915911	-75.832734313850920671
1905	-108.128400324452115910	-74.477121731466482402
1906	-103.000180505482902049	-72.027891370952715988
1907	-99.077108475655947473	-69.467519001047165261
1908	-97.194440563361183649	-67.937614353892357144
1909	-94.468887667978279410	-65.251314145120858257
1910	-92.231502261426882683	-62.499399773602085872
1911	-91.101648212100883484	-60.869193618223022213
1912	-89.391858726282208636	-58.019456375025924899
1913	-87.915148664817991175	-55.107140848457085269
1914	-87.141807553792119734	-53.382420787975284782
1915	-85.933307579221249739	-50.365460612747874336
1916	-84.849876505462660248	-47.277563073604696342
1917	-84.266872966111819210	-45.446157312258549155
1918	-83.333105339375634912	-42.237626827985074840
1919	-82.471261165267634397	-38.947664506551021191
1920	125.683481038184311274	-60.557769624156328803
1921	128.886913245572202413	-63.599466004330544422
1922	132.764362646354015851	-66.499709714050936782
1923	135.418160637792624357	-68.112380241460641628
1924	140.858160104680564473	-70.728424108250635527
1925	147.730141992048515931	-73.100508743242627929
1926	152.558316039966484823	-74.337780449028471708
1927	162.555764722672620337	-76.143125971432738197
1928	174.832776201093508917	-77.424108231110295719
1929	-177.124683964387969581	-77.871114445786403735
1930	-162.586224335344354586	-78.057622172572962427
1931	-148.582271827729158531	-77.508069567347590123
1932	-141.235415684300505745	-76.886113962649915266
1933	-130.407419927725328535	-75.401206994640972425
1934	-121.789065958666583356	-73.518967732205581456
1935	-117.646951076894936250	-72.289430770710993102
1936	-111.733870013149669376	-70.006703023640056927
1937	-107.012056985663789987	-67.560770706443619815
1938	-104.688230498538771940	-66.078683539789281554
1939	-101.262154938015328298	-63.449895722784056318
1940	-98.399327012441361262	-60.732150016037671492
1941	-96.937906642825439008	-59.114044569944319107
1942	-94.708164011581274622	-56.275829426946486933
1943	-92.766433762508583527	-53.367589684566780761
1944	-91.744279122944021765	-51.643501441775626404
1945	-90.140458769786576454	-48.627130892323705780
1946	-88.696625175674270736	-45.541976005227930102
1947	-87.917622044011423554	-43.714321861941499492
1948	-86.667303992767941168	-40.517763664015305380
1949	-85.510809541889017282	-37.248877436096449856
1950	129.455593692416726981	-58.449795828864964164
1951	133.056628642029664888	-61.353301906150996103
1952	137.309418102354214852	-64.102941182752459781
1953	140.151716761070218809	-65.620267027801361337
1954	145.804055412264261804	-68.056808210887808741
1955	152.619957446627353193	-70.230039097639505030
1956	157.206850171234918889	-71.345889176769659912
1957	166.245043608635512555	-72.948434378868427075
1958	176.690387612691552022	-74.070679697364013805
1959	-176.718203620829058309	-74.467208901402585752
1960	-164.979050086477684545	-74.668014736741341153
1961	-153.465988391929187173	-74.258353405981310402
1962	-147.183639007473004767	-73.757985420739345273
1963	-137.442331492991769437	-72.508878159155955245
1964	-129.162903087905107213	-70.855562052402376594
1965	-124.991395057030786120	-69.745344019087923471
1966	-118.805019598828437211	-67.637551086804222678
1967	-113.666372577699419821	-65.329244084879988463
1968	-111.073555028951460599	-63.911999386696464853
1969	-107.176933326160394699	-61.372780524311700390
1970	-103.856793590042713049	-58.722504327765946641
1971	-102.140845010718237518	-57.135840756627949588
1972	-99.497244129502007581	-54.341766744086314134
1973	-97.171898430967786453	-51.469092452462753329
1974	-95.939841368008444533	-49.763351547759221205
1975	-93.996565217090434885	-46.776867848326169508
1976	-92.237534979655862344	-43.722212144623988195
1977	-91.285063520112032620	-41.913705221195883155
1978	-89.751846961560119098	-38.754161966916036874
1979	-88.329307396608015779	-35.529436082079605796
1980	131.404260959653953478	-57.204464058254757219
1981	135.174891077792665328	-60.019302932269091855
1982	139.569754040209801360	-62.674491020728275714
1983	142.470936555618379771	-64.133624616278609665
1984	148.153939219514739989	-66.464514450346612762
1985	154.857413536589774594	-68.526940246979023641
1986	159.282070800238841457	-69.578297460405934771
1987	167.820836500547784453	-71.077967141312797139
1988	177.454003941666400124	-72.122393344424409634
1989	-176.553488637141555273	-72.492877179522565712
1990	-165.945623195683850781	-72.691529815499677625
1991	-155.488126934201261520	-72.333662673590012560
1992	-149.704837101450181081	-71.883054517173576414
1993	-140.564790338864668229	-70.738622244696060193
1994	-132.584867491231591430	-69.196990037275213581
1995	-128.479025001136676565	-68.149246089623119360
1996	-122.277280010145929623	-66.139179183883570090
1997	-117.021249817986713992	-63.914070604513085527
1998	-114.333434024613822544	-62.538554175588892292
1999	-110.250279170323437938	-60.060658094845528865
2000	-106.731575858641264176	-57.460585156394486717
2001	-104.899511820604786294	-55.899004951403604480
2002	-102.060169513975296240	-53.142578177903395442
2003	-99.546908810695626357	-50.302595854247115881
2004	-98.209768510925158580	-48.614419184167765309
2005	-96.093596057293112267	-45.656868409805021258
2006	-94.171139606868720762	-42.631002565660054415
2007	-93.127677896690187254	-40.839782744516533342
2008	-91.444651503545856031	-37.711772242009068634
2009	-89.879796549117486393	-34.521918381265031428
2010	134.402273789374817170	-55.044456492344068010
2011	138.384819064284442902	-57.697120869554119338
2012	142.932092083871822297	-60.182745505876823700
2013	145.877871669529383780	-61.539584532795522875
2014	151.521616559266476543	-63.689677633430839876
2015	157.974355589186728821	-65.569701840046249686
2016	162.122742979114661921	-66.518227616347061826
2017	169.915002068151181902	-67.858197936476415180
2018	178.444665172671989239	-68.783059007412319374
2019	-176.341694959878708460	-69.111227551774348399
2020	-167.184644226348552820	-69.294382650745276919
2021	-158.114120170396233789	-68.994000904980865130
2022	-153.023372057171428651	-68.605260668459720819
2023	-144.795476719653436248	-67.600130095222255022
2024	-137.367397635264978817	-66.218419032385000378
2025	-133.438261767524409152	-65.265183853510947642
2026	-127.349011981072749222	-63.410841199119879263
2027	-122.033867692797770133	-61.326950569057871121
2028	-119.259457733023552350	-60.025797276479721631
2029	-114.971691045371514406	-57.662357754383855024
2030	-111.207262459112342867	-55.161522894403773876
2031	-109.222643229109436902	-53.651737540197508736
2032	-106.115006440824572564	-50.976099462702372023
2033	-103.333608672964956554	-48.209128060034210250
2034	-101.842778631106781972	-46.561016420962083373
2035	-99.468742478571869015	-43.669988703653309869
2036	-97.297578158028727557	-40.709858492852475820
2037	-96.113811724937420422	-38.957437501702479210
